obj_name,iteration,miou,selected,support_query,decoder_confidence,temporal_stability,foreground_background_separation
73_class-32,2,0.6497384309768677,0,0.994042694568634,0.9338630437850952,0.3698935518029315,0.7267999649047852
73_class-32,3,0.6318040490150452,0,0.9935710430145264,0.9142433404922485,0.1943728813559322,0.9129270315170288
73_class-32,4,0.9530671834945679,0,0.997570276260376,0.9707158207893372,0.31607808729984643,0.9964125752449036
73_class-32,5,0.595794677734375,0,0.9954403638839722,0.9305121898651123,0.27450009007386056,0.8212416172027588
74_class-20,0,0.8959369659423828,0,0.9587801694869995,1.0079389810562134,1.0,0.9793943166732788
74_class-20,1,0.896191418170929,0,0.9587972164154053,1.008232831954956,0.9988736624741881,0.9788968563079834
74_class-20,2,0.895931601524353,0,0.9589738249778748,1.008352518081665,0.9988412739513206,0.9790595173835754
74_class-20,3,0.8954876661300659,1,0.9591925740242004,1.0082833766937256,0.999339822917206,0.9787648320198059
74_class-20,4,0.896451473236084,0,0.958620011806488,1.0082495212554932,0.9982784508646577,0.9789135456085205
74_class-20,5,0.8962198495864868,0,0.958646297454834,1.00850248336792,0.9988151888899679,0.978813648223877
75_class-24,0,0.3955093324184418,0,0.9869951605796814,0.9417599439620972,1.0,0.6207593679428101
75_class-24,1,0.4628639221191406,1,0.9976169466972351,0.971207857131958,0.24001517162905367,0.9806990623474121
75_class-24,2,0.45831531286239624,0,0.9845150709152222,0.9122273921966553,0.19978016979987873,0.4682350158691406
75_class-24,3,0.46585842967033386,0,0.9975298047065735,0.9339090585708618,0.22981213931977243,0.906788170337677
75_class-24,4,0.4537443518638611,0,0.9964320063591003,0.953058123588562,0.6666324803856213,0.9476015567779541
75_class-24,5,0.45884042978286743,0,0.9871603846549988,0.8260784149169922,0.550972256122366,0.7399114966392517
76_class-0,0,0.1902475506067276,0,0.9365099668502808,1.0034550428390503,1.0,0.9802438616752625
76_class-0,1,0.24330182373523712,0,0.9237552881240845,0.9754175543785095,0.8220793006556354,0.8450538516044617
76_class-0,2,0.19017113745212555,0,0.9365782737731934,0.9944543838500977,0.8218989949435046,0.9702962636947632
76_class-0,3,0.1900835484266281,1,0.9364588260650635,1.004586935043335,0.9988147741520956,0.9808139801025391
76_class-0,4,0.15019775927066803,0,0.9365242719650269,0.9825525283813477,0.8739527882014138,0.9587805867195129
76_class-0,5,0.19056622684001923,0,0.9361765384674072,0.9813051223754883,0.8725237804345929,0.9649325013160706
77_class-0,0,0.9251551032066345,0,0.9660248756408691,0.9378814697265625,1.0,0.9768519997596741
77_class-0,1,0.4049330949783325,1,0.9958827495574951,0.9337655305862427,0.1505815847264398,0.8770039081573486
77_class-0,2,0.9245898723602295,0,0.9650795459747314,0.9669826030731201,0.14873347843916596,0.9757895469665527
77_class-0,3,0.9249546527862549,0,0.9653842449188232,0.9637798070907593,0.9956246455152616,0.9758501052856445
77_class-0,4,0.57564377784729,0,0.9711377620697021,0.8290282487869263,0.43070110358898267,0.546988308429718
77_class-0,5,0.9251106381416321,0,0.9656283855438232,0.9596172571182251,0.42975617655223464,0.9728907942771912
78_class-44,0,0.4498232305049896,0,0.9905694127082825,0.9787133932113647,1.0,0.9529279470443726
78_class-44,1,0.4508832097053528,1,0.9903395175933838,0.9843857288360596,0.9709192965694324,0.9623342752456665
78_class-44,2,0.44756564497947693,0,0.9860813617706299,0.9498116970062256,0.9007411178999774,0.9177353382110596
78_class-44,3,0.45181673765182495,0,0.9906758666038513,0.9774496555328369,0.9128640220132997,0.9521857500076294
78_class-44,4,0.4548472762107849,0,0.9898155331611633,0.9811223745346069,0.9689425908497525,0.9504556655883789
78_class-44,5,0.41940900683403015,0,0.978144109249115,0.9236913919448853,0.6946664188812488,0.7554501891136169
79_class-36,0,0.46642860770225525,1,0.994306743144989,1.0043785572052002,1.0,0.993118166923523
79_class-36,1,0.3584229350090027,0,0.9649377465248108,0.9949299097061157,0.1934878483625786,0.9561017155647278
79_class-36,2,0.46644553542137146,0,0.9942412972450256,0.9829155802726746,0.19378214744963565,0.9913527965545654
79_class-36,3,0.4664587676525116,0,0.9942458868026733,0.9834084510803223,0.9990434893508481,0.991565465927124
79_class-36,4,0.3543572723865509,0,0.9637985825538635,0.9924789667129517,0.20334298499605158,0.9649645090103149
79_class-36,5,0.46637681126594543,0,0.9942101240158081,0.9967527389526367,0.20349242693405972,0.9916715621948242
80_class-56,0,0.33054256439208984,0,0.9851469993591309,0.9330754280090332,1.0,0.71104896068573
80_class-56,1,0.4359132945537567,0,0.9877259731292725,0.8681151866912842,0.20891990372850364,0.6263220906257629
80_class-56,2,0.38468605279922485,0,0.9914226531982422,0.928219199180603,0.24333435488813976,0.7219532132148743
80_class-56,3,0.38480344414711,1,0.9931683540344238,0.9474307298660278,0.5103762125541051,0.8393136262893677
80_class-56,4,0.36598849296569824,0,0.990505576133728,0.8551294803619385,0.8070984817850972,0.6244020462036133
80_class-56,5,0.3943646550178528,0,0.9913820028305054,0.9063172340393066,0.667549479259869,0.593925952911377
81_class-52,0,0.11534828692674637,0,0.9820047616958618,0.8295166492462158,1.0,0.44773370027542114
81_class-52,1,0.12389890849590302,0,0.9967177510261536,0.9672520160675049,0.7337162593385141,0.8971621990203857
81_class-52,2,0.12918449938297272,0,0.9958966970443726,0.9218044281005859,0.7040370528528725,0.8205232620239258
81_class-52,3,0.12969811260700226,0,0.9907315969467163,0.8873189687728882,0.8590174044127724,0.8393787741661072
81_class-52,4,0.12963393330574036,1,0.9960826635360718,0.9809228181838989,0.6486985472154964,0.9739900231361389
81_class-52,5,0.13666343688964844,0,0.994749903678894,0.8618770837783813,0.607232968881413,0.8194501399993896
82_class-32,0,0.45489242672920227,0,0.9783006906509399,0.900180459022522,1.0,0.7700543999671936
82_class-32,1,0.4329497814178467,1,0.9948595762252808,0.9886856079101562,0.41492530577244213,0.9348047971725464
82_class-32,2,0.4524567723274231,0,0.9921523928642273,0.9342354536056519,0.6347101818799932,0.7036992907524109
82_class-32,3,0.35576027631759644,0,0.9719563722610474,0.9431494474411011,0.3119122463205798,0.8198021054267883
82_class-32,4,0.3518759608268738,0,0.9772878289222717,0.9811482429504395,0.6487741077841743,0.9248688817024231
82_class-32,5,0.4706496000289917,0,0.9916377067565918,0.9571263790130615,0.1791773151656029,0.9247435331344604
83_class-28,0,0.4386692941188812,0,0.9859635829925537,0.9409729242324829,1.0,0.728111207485199
83_class-28,1,0.44349369406700134,1,0.9853866100311279,0.9841506481170654,0.8216016150740242,0.9792076349258423
83_class-28,2,0.43904757499694824,0,0.9853077530860901,0.9518594741821289,0.83536002186091,0.8078776597976685
83_class-28,3,0.3602718412876129,0,0.9740999341011047,0.9514485597610474,0.170112989748304,0.5098515748977661
83_class-28,4,0.26050397753715515,0,0.9244450926780701,0.989129900932312,0.5932064644761796,0.9333667755126953
83_class-28,5,0.35029080510139465,0,0.9730916023254395,0.9633280038833618,0.6318214231345496,0.5794292688369751
84_class-44,0,0.3970069885253906,0,0.96164470911026,0.9476152658462524,1.0,0.8537852764129639
84_class-44,1,0.3870861232280731,0,0.9481589198112488,0.9361472129821777,0.8430331817643977,0.8869244456291199
84_class-44,2,0.3982275128364563,0,0.9734293222427368,0.9390823841094971,0.853295256335716,0.9493194222450256
84_class-44,3,0.40023255348205566,1,0.9825958609580994,0.9857585430145264,0.9527058279370952,0.9834822416305542
84_class-44,4,0.46359625458717346,0,0.9892045855522156,0.890711784362793,0.007697456492637216,0.8973757028579712
84_class-44,5,0.4002716839313507,0,0.981833279132843,0.9830672740936279,0.006352293968360105,0.9821159839630127
85_class-60,0,0.46158498525619507,0,0.8960639238357544,0.80967116355896,1.0,0.6371373534202576
85_class-60,1,0.5565145015716553,0,0.8941091299057007,0.9076472520828247,0.20238277658596385,0.7487455010414124
85_class-60,2,0.5407769680023193,0,0.8869491815567017,0.9466348886489868,0.5091326430943544,0.9474949836730957
85_class-60,3,0.5963629484176636,0,0.902867317199707,0.9179466962814331,0.3652596032081047,0.8274658918380737
85_class-60,4,0.4619354009628296,0,0.8995793461799622,0.9327191114425659,0.18097245065789475,0.8663981556892395
85_class-60,5,0.46129319071769714,1,0.8989951014518738,0.9644185304641724,0.9426267104961394,0.9546579122543335
86_class-72,0,0.8975478410720825,0,0.9775517582893372,0.9819313287734985,1.0,0.9721439480781555
86_class-72,1,0.8982811570167542,0,0.9786549806594849,0.9718887805938721,0.9766255108439467,0.9659196734428406
86_class-72,2,0.7107381820678711,1,0.9849746227264404,0.9826197624206543,0.5461047799514265,0.9513186812400818
86_class-72,3,0.8921864032745361,0,0.9781736135482788,0.9855356216430664,0.5410469719666168,0.9776360392570496
86_class-72,4,0.7079166173934937,0,0.9855644702911377,0.9780324697494507,0.5398943638430167,0.9354194402694702
86_class-72,5,0.9472131729125977,0,0.9750776290893555,0.9678370952606201,0.5790175116792295,0.9741244912147522
87_class-56,0,0.4644664525985718,1,0.9958685636520386,0.966870903968811,1.0,0.9764326810836792
87_class-56,1,0.5687478184700012,0,0.9952548742294312,0.9380426406860352,0.24132099258940376,0.8873735070228577
87_class-56,2,0.4365594685077667,0,0.9931355714797974,0.8617745637893677,0.16213889821968425,0.7226836085319519
87_class-56,3,0.43085265159606934,0,0.9432058334350586,0.8058837652206421,0.5033523764183131,0.5569060444831848
87_class-56,4,0.43739286065101624,0,0.9886854290962219,0.8762489557266235,0.22595449663118836,0.7062001824378967
87_class-56,5,0.47400757670402527,0,0.9881967306137085,0.8214023113250732,0.320243141646005,0.5643942356109619
88_class-44,0,0.3111797571182251,0,0.9684365391731262,0.9718420505523682,1.0,0.8827987313270569
88_class-44,1,0.32113415002822876,0,0.9598573446273804,0.9682741165161133,0.9366150790031115,0.8494418859481812
88_class-44,2,0.32023972272872925,0,0.9521290063858032,0.9712026119232178,0.9566057957005064,0.8121361136436462
88_class-44,3,0.3757844865322113,1,0.9930832386016846,0.9809145927429199,0.66424457150131,0.9792044162750244
88_class-44,4,0.4199105501174927,0,0.987460196018219,0.9896933436393738,9.6575435072335e-06,0.984627902507782
88_class-44,5,0.2997402250766754,0,0.9536815285682678,0.894202709197998,0.3532825228975073,0.8045203685760498
89_class-4,0,0.9117211103439331,0,0.9607831239700317,0.9933401346206665,1.0,0.9695821404457092
89_class-4,1,0.9097759127616882,0,0.960724949836731,0.992081880569458,0.9947142471503087,0.9660608768463135
89_class-4,2,0.8950741291046143,0,0.962712824344635,0.9875333309173584,0.9784285264593753,0.9630234241485596
89_class-4,3,0.9110389947891235,1,0.9616584181785583,0.9939372539520264,0.9766071662375071,0.9675777554512024
89_class-4,4,0.9093831777572632,0,0.9608626961708069,0.9935033321380615,0.9966298217123299,0.9672064185142517
89_class-4,5,0.9101168513298035,0,0.9599502086639404,0.9923834800720215,0.9977022139125269,0.966838002204895
90_class-20,0,0.47162508964538574,0,0.9460397362709045,0.8676643371582031,1.0,0.2841598093509674
90_class-20,1,0.5568351745605469,0,0.980430006980896,0.9425797462463379,0.11161435740409968,0.8790158033370972
90_class-20,2,0.9279261827468872,1,0.98443204164505,0.9879450798034668,0.2687810131938301,0.9772201776504517
90_class-20,3,0.45442622900009155,0,0.9751400351524353,0.9000155925750732,0.17704526628660527,0.4790409207344055
90_class-20,4,0.5774889588356018,0,0.9761241674423218,0.9451212882995605,0.26262943206777534,0.8232545256614685
90_class-20,5,0.8344674706459045,0,0.9924584627151489,0.914570689201355,0.2837713186662218,0.8826683163642883
91_class-76,0,0.689577579498291,0,0.9958939552307129,0.9821486473083496,1.0,0.9590466618537903
91_class-76,1,0.6903116703033447,0,0.9959158897399902,0.9842309951782227,0.9846161505526237,0.9531834125518799
91_class-76,2,0.5941662788391113,0,0.997133731842041,0.951135516166687,0.7891533066132265,0.909917950630188
91_class-76,3,0.6078841686248779,0,0.992895781993866,0.9966545104980469,0.5991740234152995,0.9828526973724365
91_class-76,4,0.46520543098449707,0,0.9677478075027466,0.8655166625976562,0.22576440356038882,0.5687463283538818
91_class-76,5,0.4017661511898041,1,0.9971457719802856,1.005021572113037,0.29025477887920015,0.9867156147956848
92_class-28,0,0.31118810176849365,0,0.9492489099502563,0.9565521478652954,1.0,0.7684957385063171
92_class-28,1,0.34557655453681946,1,0.9684486985206604,0.9539963006973267,0.884770385001354,0.837832510471344
92_class-28,2,0.34108662605285645,0,0.9660015106201172,0.9533860683441162,0.9690976731126943,0.8192698955535889
92_class-28,3,0.30944377183914185,0,0.9493629932403564,0.9629093408584595,0.8954995399600241,0.7793391942977905
92_class-28,4,0.344507098197937,0,0.9670159816741943,0.9510726928710938,0.8864537243718573,0.8033167719841003
92_class-28,5,0.31192031502723694,0,0.9537407159805298,0.9622757434844971,0.8910829349407607,0.783808708190918
93_class-64,0,0.6830877065658569,0,0.9974898099899292,0.9387420415878296,1.0,0.9662349224090576
93_class-64,1,0.6206712126731873,0,0.9927420616149902,0.8374618887901306,0.37890359168241966,0.9050726294517517
93_class-64,2,0.7519153356552124,0,0.9982107877731323,0.9314038753509521,0.4689841986455982,0.9779106378555298
93_class-64,3,0.744921088218689,1,0.9981822371482849,0.9454172849655151,0.9651101321585903,0.9800947904586792
93_class-64,4,0.3788520395755768,0,0.9688694477081299,0.9291787147521973,0.06041958401315536,0.7030246257781982
93_class-64,5,0.48777395486831665,0,0.9749221801757812,0.8427416086196899,0.05591228087064509,0.6587325930595398
94_class-32,0,0.4568599760532379,0,0.9424505233764648,0.8072662353515625,1.0,0.7934902310371399
94_class-32,1,0.49122947454452515,0,0.9810662865638733,0.7001562118530273,0.0,0.4882718622684479
94_class-32,2,0.4333082437515259,0,0.9872506856918335,0.8125566244125366,0.04149453777655375,0.8741306662559509
94_class-32,3,0.4086514711380005,1,0.9785038232803345,0.9441500902175903,0.6955345925342306,0.9172847270965576
94_class-32,4,0.4795200824737549,0,0.948033332824707,0.7990003824234009,0.0034836462163731373,0.6636960506439209
94_class-32,5,0.41419142484664917,0,0.9716688394546509,0.8628553152084351,0.05739679820099588,0.6405106782913208
95_class-32,0,0.4726915955543518,0,0.998278021812439,0.9262903928756714,1.0,0.909107506275177
95_class-32,1,0.46855852007865906,0,0.9981229305267334,0.8264748454093933,0.37335013596869404,0.9210789203643799
95_class-32,2,0.4607694447040558,0,0.9795489311218262,0.9012362957000732,0.19870859316261996,0.42028239369392395
95_class-32,3,0.4795154333114624,0,0.999521791934967,0.8984782099723816,0.12743691899070386,0.9940171241760254
95_class-32,4,0.4589824080467224,1,0.9939539432525635,0.9857020378112793,0.1266799917292715,0.96539306640625
95_class-32,5,0.4761214852333069,0,0.9992748498916626,0.9163386821746826,0.12077847738981111,0.9581947922706604
96_class-48,0,0.3991089165210724,0,0.9975258111953735,1.0008447170257568,1.0,0.9934832453727722
96_class-48,1,0.39957475662231445,0,0.9975159168243408,0.9991666078567505,0.9914189189189189,0.9918692111968994
96_class-48,2,0.3995896875858307,0,0.9975206851959229,0.9982894659042358,0.9985016685963359,0.9901655912399292
96_class-48,3,0.39146888256073,0,0.9963399171829224,0.9614754915237427,0.8703972940094353,0.9618224501609802
96_class-48,4,0.3839108645915985,0,0.992560863494873,0.9462921619415283,0.6833623898600575,0.9033137559890747
96_class-48,5,0.3995058238506317,1,0.9975110292434692,1.003065586090088,0.7544423539249504,0.9915944933891296
97_class-28,0,0.9458563327789307,0,0.8800774812698364,1.0068209171295166,1.0,0.9835771918296814
97_class-28,1,0.9502996802330017,0,0.8827495574951172,1.0138972997665405,0.997325793058311,0.9813472628593445
97_class-28,2,0.9492484331130981,0,0.883289098739624,1.006422758102417,0.9993083201401805,0.9784764647483826
97_class-28,3,0.9493006467819214,0,0.8758741617202759,0.9846286773681641,0.9969501898455649,0.9042090773582458
97_class-28,4,0.9484066963195801,1,0.883526086807251,1.012121319770813,0.9963842420460997,0.9889015555381775
97_class-28,5,0.9499708414077759,0,0.8826662302017212,0.9808659553527832,0.9988222100460362,0.9259706139564514
98_class-24,0,0.6972719430923462,0,0.9937120079994202,0.8864368200302124,1.0,0.883915364742279
98_class-24,1,0.4556683301925659,0,0.968252420425415,0.9443602561950684,0.21250071372832646,0.728088915348053
98_class-24,2,0.5824298858642578,0,0.9890890717506409,0.8453565835952759,0.32619996873045654,0.6977635025978088
98_class-24,3,0.670116126537323,0,0.9876634478569031,0.7159116268157959,0.5486252661140554,0.7521794438362122
98_class-24,4,0.4678560197353363,1,0.9961851835250854,0.9212249517440796,0.2896066580798573,0.9500930905342102
98_class-24,5,0.5479726195335388,0,0.9882246255874634,0.9001733064651489,0.04794723142451491,0.7989585995674133
99_class-48,0,0.6245605945587158,0,0.9899381995201111,0.9671026468276978,1.0,0.8759365677833557
99_class-48,1,0.656868577003479,0,0.9885207414627075,0.9723912477493286,0.9048423423423423,0.9168978333473206
99_class-48,2,0.5953984260559082,0,0.9950235486030579,0.9846788644790649,0.32136203320717577,0.9600405693054199
99_class-48,3,0.9417834281921387,0,0.9738291501998901,0.9648748636245728,0.49289869552631826,0.8784510493278503
99_class-48,4,0.6197651624679565,0,0.9897724986076355,0.9582767486572266,0.5078135933199608,0.8702669143676758
99_class-48,5,0.4688716530799866,1,0.9955281019210815,0.9908492565155029,0.3519281045751634,0.9861308336257935
100_class-44,0,0.40360721945762634,0,0.9908318519592285,0.9882699251174927,1.0,0.9774312376976013
100_class-44,1,0.3251945376396179,0,0.9816008806228638,0.9469128847122192,0.2625658302354399,0.8726067543029785
100_class-44,2,0.40571659803390503,0,0.9906208515167236,0.97115159034729,0.25481403835701527,0.926629364490509
100_class-44,3,0.43497413396835327,0,0.9888910055160522,0.9951068162918091,0.5948555240793201,0.987213134765625
100_class-44,4,0.40491345524787903,0,0.9900872707366943,0.9794707298278809,0.608158444626147,0.9026485681533813
100_class-44,5,0.43523314595222473,1,0.9890025854110718,0.9998013973236084,0.608948087431694,0.9859638214111328
101_class-64,0,0.9705765247344971,1,0.9995206594467163,1.0074032545089722,1.0,0.9975008368492126
101_class-64,1,0.42051494121551514,0,0.9769591093063354,1.008924126625061,0.1493008231291787,0.9899635314941406
101_class-64,2,0.5870987176895142,0,0.9937334656715393,0.9864629507064819,0.5008846331185194,0.9942969679832458
101_class-64,3,0.18771114945411682,0,0.7977538108825684,0.9497014284133911,0.24410730495935892,0.6784335970878601
101_class-64,4,0.5878125429153442,0,0.9938453435897827,1.0124703645706177,0.24339256461357067,0.996787428855896
101_class-64,5,0.5876455903053284,0,0.993942379951477,1.0132927894592285,0.9993145549962514,0.9965173006057739
102_class-40,0,0.4402155876159668,0,0.940756618976593,0.9268909692764282,1.0,0.5617006421089172
102_class-40,1,0.4274481236934662,0,0.9881518483161926,0.859430193901062,0.039961629348868766,0.921504020690918
102_class-40,2,0.4656849801540375,0,0.9820266962051392,0.8425036668777466,0.0006034355597870543,0.7511895895004272
102_class-40,3,0.41639262437820435,0,0.9191272258758545,0.8839975595474243,0.13679865677906813,0.6764668226242065
102_class-40,4,0.40964171290397644,1,0.9872347116470337,0.9200201034545898,0.142676598718349,0.9261431694030762
102_class-40,5,0.5998205542564392,0,0.9880209565162659,0.8293642401695251,0.0,0.9081578850746155
103_class-48,0,0.9688150882720947,0,0.8971127271652222,0.9796762466430664,1.0,0.9786211252212524
103_class-48,1,0.811560869216919,0,0.916200578212738,0.9700279235839844,0.710562735537718,0.7153919339179993
103_class-48,2,0.08408013731241226,0,0.9563436508178711,0.9251253604888916,0.023988648113138167,0.7461967468261719
103_class-48,3,0.967117965221405,0,0.8971883058547974,0.9992117881774902,0.0003947604521801543,0.9879874587059021
103_class-48,4,0.9676610231399536,0,0.8972808122634888,1.000370979309082,0.997352587244284,0.9903213381767273
103_class-48,5,0.3241579532623291,1,0.9645610451698303,0.9434223175048828,0.12897140443136626,0.7623348832130432
104_class-4,0,0.5034398436546326,0,0.9883573055267334,0.8756715059280396,1.0,0.7581392526626587
104_class-4,1,0.7740683555603027,0,0.9863680601119995,0.9428000450134277,0.262405919122337,0.9059868454933167
104_class-4,2,0.9302234649658203,1,0.9833189249038696,0.983565092086792,0.6883401519579193,0.9693143367767334
104_class-4,3,0.5812027454376221,0,0.9826172590255737,0.8718128204345703,0.3330274272604025,0.664222776889801
104_class-4,4,0.730548620223999,0,0.9802322387695312,0.9398689270019531,0.4653639058624236,0.8291566967964172
104_class-4,5,0.757414698600769,0,0.9854072332382202,0.9194209575653076,0.8435506085392248,0.8248701691627502
105_class-4,0,0.4956953525543213,0,0.9881113171577454,0.9809415340423584,1.0,0.9764608144760132
105_class-4,1,0.495617538690567,0,0.9890817403793335,0.9849923849105835,0.9940062125388284,0.9765657782554626
105_class-4,2,0.003004120895639062,0,0.9490534067153931,0.9944043159484863,0.08415823133916725,0.5484881401062012
105_class-4,3,0.4933852553367615,0,0.9903987646102905,0.9788544178009033,0.08832835787519985,0.9795551300048828
105_class-4,4,0.49536052346229553,0,0.9900127649307251,0.9846141338348389,0.9566326530612245,0.9781980514526367
105_class-4,5,0.4956689178943634,1,0.9898772239685059,0.9859530925750732,0.9943827563683867,0.9793691039085388
106_class-20,0,0.7570266127586365,0,0.9915854930877686,0.9193053245544434,1.0,0.9227827787399292
106_class-20,1,0.9130600690841675,0,0.9922105669975281,0.9573311805725098,0.6312239391709591,0.966084897518158
106_class-20,2,0.5506125688552856,0,0.9555239677429199,0.9432668685913086,0.2560945579906427,0.8860596418380737
106_class-20,3,0.4875149428844452,0,0.9596928358078003,0.9310470819473267,0.40231752096178264,0.8978918194770813
106_class-20,4,0.43759894371032715,0,0.9205443263053894,0.9726412296295166,0.7484120942176369,0.951833188533783
106_class-20,5,0.796670138835907,1,0.9894411563873291,0.9959967136383057,0.12239480575384726,0.9876850843429565
107_class-12,0,0.3773520886898041,0,0.9884787797927856,0.9727028608322144,1.0,0.9318159818649292
107_class-12,1,0.37541481852531433,0,0.9892688393592834,0.9858806133270264,0.9806895252449134,0.9571578502655029
107_class-12,2,0.4675457179546356,1,0.9967389106750488,0.9783982038497925,0.4089607613824253,0.9834458827972412
107_class-12,3,0.3701058626174927,0,0.9902724027633667,0.9853219985961914,0.4081968103893281,0.9629982113838196
107_class-12,4,0.3717239499092102,0,0.9897874593734741,0.9884157180786133,0.9936543893885015,0.9545896053314209
107_class-12,5,0.37028640508651733,0,0.988210916519165,0.9625144004821777,0.9454990101315943,0.9301925897598267
108_class-28,0,0.3213420808315277,0,0.9555124044418335,0.8809868097305298,1.0,0.702955424785614
108_class-28,1,0.31878945231437683,0,0.9677630662918091,0.9079169034957886,0.08211767933068166,0.594873309135437
108_class-28,2,0.4260297119617462,0,0.970655083656311,0.9512448310852051,0.13069505094614264,0.8929934501647949
108_class-28,3,0.2556210458278656,0,0.9288020730018616,0.9612859487533569,0.036822850617144604,0.8163026571273804
108_class-28,4,0.4269111156463623,0,0.9663636684417725,0.9398499727249146,0.036821460204985446,0.8489584922790527
108_class-28,5,0.5007637739181519,1,0.9661151170730591,0.9652774333953857,0.8114800074788322,0.9266042709350586
109_class-52,0,0.6157313585281372,0,0.9934171438217163,1.002426266670227,1.0,0.9896442294120789
109_class-52,1,0.6143144369125366,0,0.9933860898017883,0.9885621070861816,0.9919457973932682,0.9797031283378601
109_class-52,2,0.9516280889511108,0,0.9757709503173828,0.9498941898345947,0.46235027846298604,0.8240129947662354
109_class-52,3,0.7804973125457764,0,0.9837554693222046,0.9947198629379272,0.7234562276138765,0.9814528226852417
109_class-52,4,0.6325457096099854,0,0.9909038543701172,0.8930432796478271,0.6499625264018533,0.5621649026870728
109_class-52,5,0.6157046556472778,1,0.993487536907196,1.0024290084838867,0.9289315542880424,0.9892294406890869
110_class-60,0,0.5858686566352844,0,0.9803674221038818,0.9985138177871704,1.0,0.9770722985267639
110_class-60,1,0.34609684348106384,0,0.9819545745849609,0.945669412612915,0.3168641012434699,0.6720278263092041
110_class-60,2,0.2983701527118683,0,0.9714213013648987,0.9738000631332397,0.5351195559350982,0.9378622770309448
110_class-60,3,0.5882039666175842,1,0.9810127019882202,0.9991552829742432,0.18499019047855564,0.9803414344787598
110_class-60,4,0.5840326547622681,0,0.9796402454376221,0.9298168420791626,0.9806998332545233,0.9216610193252563
110_class-60,5,0.5258699655532837,0,0.9845905303955078,0.9690886735916138,0.8195582650409754,0.7599850296974182
111_class-56,0,0.33568185567855835,0,0.9647402763366699,0.9632278680801392,1.0,0.9170429706573486
111_class-56,1,0.3670893609523773,1,0.9574391841888428,1.011801838874817,0.7512713378597543,0.9933633208274841
111_class-56,2,0.367847740650177,0,0.9607222080230713,0.991671085357666,0.9916001300625022,0.9861913919448853
111_class-56,3,0.3522198498249054,0,0.9590654969215393,0.940784215927124,0.8582565779133005,0.9264649748802185
111_class-56,4,0.3670688271522522,0,0.956819474697113,1.0115306377410889,0.8533347908240548,0.9935587644577026
111_class-56,5,0.36703887581825256,0,0.9567024111747742,1.0121731758117676,0.9994764114322856,0.9936976432800293
112_class-4,0,0.12018483132123947,0,0.8921834826469421,1.0137330293655396,1.0,0.9917373061180115
112_class-4,1,0.12019654363393784,0,0.8916789293289185,1.0146037340164185,0.999971565598165,0.9913185834884644
112_class-4,2,0.12019654363393784,0,0.8914865255355835,1.014125108718872,0.9999905216414622,0.9916992783546448
112_class-4,3,0.12019654363393784,0,0.8917691111564636,1.0142086744308472,0.9999905216414622,0.9918578267097473
112_class-4,4,0.12020044773817062,0,0.8919239044189453,1.0141172409057617,0.9999715650591446,0.9915071129798889
112_class-4,5,0.12018874287605286,1,0.8923174142837524,1.0147037506103516,0.9999526093302751,0.9919560551643372
113_class-28,0,0.6461941003799438,0,0.9900116920471191,0.9990239143371582,1.0,0.9849194884300232
113_class-28,1,0.6463738679885864,0,0.9900211095809937,0.997746467590332,0.9966008347317241,0.9801499247550964
113_class-28,2,0.6477919816970825,0,0.9900089502334595,0.9982902407646179,0.9941354031910307,0.955819845199585
113_class-28,3,0.6463645100593567,1,0.9900011420249939,1.0037841796875,0.9939205794851895,0.9845098257064819
113_class-28,4,0.5671137571334839,0,0.9719891548156738,0.8888455629348755,0.09194089993284084,0.7752016186714172
113_class-28,5,0.6474655270576477,0,0.9901314377784729,0.9973738193511963,0.09223055957468286,0.9770424365997314
114_class-52,0,0.7404866814613342,0,0.9884856939315796,0.9889642000198364,1.0,0.9570546746253967
114_class-52,1,0.8888266086578369,0,0.9934239387512207,0.928208589553833,0.5551499571550985,0.8651230335235596
114_class-52,2,0.6649661064147949,1,0.9975480437278748,0.9715746641159058,0.39362928797924474,0.9572932720184326
114_class-52,3,0.6687021255493164,0,0.996862530708313,0.9746655225753784,0.9679217337075148,0.9272646903991699
114_class-52,4,0.703414261341095,0,0.9878278374671936,0.9541693925857544,0.48829008649367933,0.7778005003929138
114_class-52,5,0.6719205379486084,0,0.9965502619743347,0.9541161060333252,0.4568854853702802,0.9509833455085754
115_class-4,0,0.7520939111709595,1,0.995554506778717,0.9993327856063843,1.0,0.9886365532875061
115_class-4,1,0.8836417198181152,0,0.9948217868804932,0.9674099683761597,0.6638293756347633,0.8960742354393005
115_class-4,2,0.8735296726226807,0,0.9944962859153748,0.980412483215332,0.9443346667309268,0.9597533345222473
115_class-4,3,0.889442503452301,0,0.9949422478675842,0.9965697526931763,0.9505050021540377,0.9818019270896912
115_class-4,4,0.8888411521911621,0,0.9948633909225464,0.9946812391281128,0.993041224744445,0.9780819416046143
115_class-4,5,0.8899243474006653,0,0.9940894246101379,0.9756520986557007,0.9840514163294454,0.9771676063537598
116_class-20,0,0.8055287003517151,0,0.9147039651870728,1.0042446851730347,1.0,0.9695408940315247
116_class-20,1,0.8053457736968994,0,0.9143599271774292,1.002144694328308,0.998697524012396,0.968001127243042
116_class-20,2,0.8054758310317993,0,0.9142636060714722,1.0035091638565063,0.9989025517276788,0.9689805507659912
116_class-20,3,0.8053524494171143,0,0.9136753082275391,1.004259467124939,0.9992425604025984,0.9684451222419739
